6  -20  0.1
6  -19.8  0.1
6  -19.6  0.1
6  -19.4  0.1
6  -19.2  0.1
6  -19  0.1
6  -18.8  0.1
6  -18.6  0.1
6  -18.4  0.1
6  -18.2  0.1
6  -18  0.1
6  -17.8  0.1
6  -17.6  0.1
6  -17.4  0.1
6  -17.2  0.1
6  -17  0.1
6  -16.8  0.1
6  -16.6  0.1
6  -16.4  0.1
6  -16.2  0.1
6  -16  0.1
6  -15.8  0.1
6  -15.6  0.1
6  -15.4  0.1
6  -15.2  0.1
6  -15  0.1
6  -14.8  0.1
6  -14.6  0.1
6  -14.4  0.1
6  -14.2  0.1
6  -14  0.1
6  -13.8  0.1
6  -13.6  0.1
6  -13.4  0.1
6  -13.2  0.1
6  -13  0.1
6  -12.8  0.1
6  -12.6  0.1
6  -12.4  0.1
6  -12.2  0.1
6  -12  0.1
6  -11.8  0.1
6  -11.6  0.1
6  -11.4  0.1
6  -11.2  0.1
6  -11  0.1
6  -10.8  0.1
6  -10.6  0.1
6  -10.4  0.1
6  -10.2  0.1
6  -10  0.1

6.2  -20  0.1
6.2  -19.8  0.1
6.2  -19.6  0.1
6.2  -19.4  0.1
6.2  -19.2  0.1
6.2  -19  0.1
6.2  -18.8  0.1
6.2  -18.6  0.1
6.2  -18.4  0.1
6.2  -18.2  0.1
6.2  -18  0.1
6.2  -17.8  0.1
6.2  -17.6  0.1
6.2  -17.4  0.1
6.2  -17.2  0.1
6.2  -17  0.1
6.2  -16.8  0.1
6.2  -16.6  0.1
6.2  -16.4  0.1
6.2  -16.2  0.1
6.2  -16  0.1
6.2  -15.8  0.1
6.2  -15.6  0.1
6.2  -15.4  0.1
6.2  -15.2  0.1
6.2  -15  0.1
6.2  -14.8  0.1
6.2  -14.6  0.1
6.2  -14.4  0.1
6.2  -14.2  0.1
6.2  -14  0.1
6.2  -13.8  0.1
6.2  -13.6  0.1
6.2  -13.4  0.1
6.2  -13.2  0.1
6.2  -13  0.1
6.2  -12.8  0.1
6.2  -12.6  0.1
6.2  -12.4  0.1
6.2  -12.2  0.1
6.2  -12  0.1
6.2  -11.8  0.1
6.2  -11.6  0.1
6.2  -11.4  0.1
6.2  -11.2  0.1
6.2  -11  0.1
6.2  -10.8  0.1
6.2  -10.6  0.1
6.2  -10.4  0.1
6.2  -10.2  0.1
6.2  -10  0.1

6.4  -20  0.1
6.4  -19.8  0.1
6.4  -19.6  0.1
6.4  -19.4  0.1
6.4  -19.2  0.1
6.4  -19  0.1
6.4  -18.8  0.1
6.4  -18.6  0.1
6.4  -18.4  0.1
6.4  -18.2  0.1
6.4  -18  0.1
6.4  -17.8  0.1
6.4  -17.6  0.1
6.4  -17.4  0.1
6.4  -17.2  0.1
6.4  -17  0.1
6.4  -16.8  0.1
6.4  -16.6  0.1
6.4  -16.4  0.1
6.4  -16.2  0.1
6.4  -16  0.1
6.4  -15.8  0.1
6.4  -15.6  0.1
6.4  -15.4  0.1
6.4  -15.2  0.1
6.4  -15  0.1
6.4  -14.8  0.1
6.4  -14.6  0.1
6.4  -14.4  0.1
6.4  -14.2  0.1
6.4  -14  0.1
6.4  -13.8  0.1
6.4  -13.6  0.1
6.4  -13.4  0.1
6.4  -13.2  0.1
6.4  -13  0.1
6.4  -12.8  0.1
6.4  -12.6  0.1
6.4  -12.4  0.1
6.4  -12.2  0.1
6.4  -12  0.1
6.4  -11.8  0.1
6.4  -11.6  0.1
6.4  -11.4  0.1
6.4  -11.2  0.1
6.4  -11  0.1
6.4  -10.8  0.1
6.4  -10.6  0.1
6.4  -10.4  0.1
6.4  -10.2  0.1
6.4  -10  0.1

6.6  -20  0.1
6.6  -19.8  0.1
6.6  -19.6  0.1
6.6  -19.4  0.1
6.6  -19.2  0.1
6.6  -19  0.1
6.6  -18.8  0.1
6.6  -18.6  0.1
6.6  -18.4  0.1
6.6  -18.2  0.1
6.6  -18  0.1
6.6  -17.8  0.1
6.6  -17.6  0.1
6.6  -17.4  0.1
6.6  -17.2  0.1
6.6  -17  0.1
6.6  -16.8  0.1
6.6  -16.6  0.1
6.6  -16.4  0.1
6.6  -16.2  0.1
6.6  -16  0.1
6.6  -15.8  0.1
6.6  -15.6  0.1
6.6  -15.4  0.1
6.6  -15.2  0.1
6.6  -15  0.1
6.6  -14.8  0.1
6.6  -14.6  0.1
6.6  -14.4  0.1
6.6  -14.2  0.1
6.6  -14  0.1
6.6  -13.8  0.1
6.6  -13.6  0.1
6.6  -13.4  0.1
6.6  -13.2  0.1
6.6  -13  0.1
6.6  -12.8  0.1
6.6  -12.6  0.1
6.6  -12.4  0.1
6.6  -12.2  0.1
6.6  -12  0.1
6.6  -11.8  0.1
6.6  -11.6  0.1
6.6  -11.4  0.1
6.6  -11.2  0.1
6.6  -11  0.1
6.6  -10.8  0.1
6.6  -10.6  0.1
6.6  -10.4  0.1
6.6  -10.2  0.1
6.6  -10  0.1

6.8  -20  0.1
6.8  -19.8  0.1
6.8  -19.6  0.1
6.8  -19.4  0.1
6.8  -19.2  0.1
6.8  -19  0.1
6.8  -18.8  0.1
6.8  -18.6  0.1
6.8  -18.4  0.1
6.8  -18.2  0.1
6.8  -18  0.1
6.8  -17.8  0.1
6.8  -17.6  0.1
6.8  -17.4  0.1
6.8  -17.2  0.1
6.8  -17  0.1
6.8  -16.8  0.1
6.8  -16.6  0.1
6.8  -16.4  0.1
6.8  -16.2  0.1
6.8  -16  0.1
6.8  -15.8  0.1
6.8  -15.6  0.1
6.8  -15.4  0.1
6.8  -15.2  0.1
6.8  -15  0.1
6.8  -14.8  0.1
6.8  -14.6  0.1
6.8  -14.4  0.1
6.8  -14.2  0.1
6.8  -14  0.1
6.8  -13.8  0.1
6.8  -13.6  0.1
6.8  -13.4  0.1
6.8  -13.2  0.1
6.8  -13  0.1
6.8  -12.8  0.1
6.8  -12.6  0.1
6.8  -12.4  0.1
6.8  -12.2  0.1
6.8  -12  0.1
6.8  -11.8  0.1
6.8  -11.6  0.1
6.8  -11.4  0.1
6.8  -11.2  0.1
6.8  -11  0.1
6.8  -10.8  0.1
6.8  -10.6  0.1
6.8  -10.4  0.1
6.8  -10.2  0.1
6.8  -10  0.1

7  -20  0.1
7  -19.8  0.1
7  -19.6  0.1
7  -19.4  0.1
7  -19.2  0.1
7  -19  0.1
7  -18.8  0.1
7  -18.6  0.1
7  -18.4  0.1
7  -18.2  0.1
7  -18  0.1
7  -17.8  0.1
7  -17.6  0.1
7  -17.4  0.1
7  -17.2  0.1
7  -17  0.1
7  -16.8  0.1
7  -16.6  0.1
7  -16.4  0.1
7  -16.2  0.1
7  -16  0.1
7  -15.8  0.1
7  -15.6  0.1
7  -15.4  0.1
7  -15.2  0.1
7  -15  0.1
7  -14.8  0.1
7  -14.6  0.1
7  -14.4  0.1
7  -14.2  0.1
7  -14  0.1
7  -13.8  0.1
7  -13.6  0.1
7  -13.4  0.1
7  -13.2  0.1
7  -13  0.1
7  -12.8  0.1
7  -12.6  0.1
7  -12.4  0.1
7  -12.2  0.1
7  -12  0.1
7  -11.8  0.1
7  -11.6  0.1
7  -11.4  0.1
7  -11.2  0.1
7  -11  0.1
7  -10.8  0.1
7  -10.6  0.1
7  -10.4  0.1
7  -10.2  0.1
7  -10  0.1

7.2  -20  0.1
7.2  -19.8  0.1
7.2  -19.6  0.1
7.2  -19.4  0.1
7.2  -19.2  0.1
7.2  -19  0.1
7.2  -18.8  0.1
7.2  -18.6  0.1
7.2  -18.4  0.1
7.2  -18.2  0.1
7.2  -18  0.1
7.2  -17.8  0.1
7.2  -17.6  0.1
7.2  -17.4  0.1
7.2  -17.2  0.1
7.2  -17  0.1
7.2  -16.8  0.1
7.2  -16.6  0.1
7.2  -16.4  0.1
7.2  -16.2  0.1
7.2  -16  0.1
7.2  -15.8  0.1
7.2  -15.6  0.1
7.2  -15.4  0.1
7.2  -15.2  0.1
7.2  -15  0.1
7.2  -14.8  0.1
7.2  -14.6  0.1
7.2  -14.4  0.1
7.2  -14.2  0.1
7.2  -14  0.1
7.2  -13.8  0.1
7.2  -13.6  0.1
7.2  -13.4  0.1
7.2  -13.2  0.1
7.2  -13  0.1
7.2  -12.8  0.1
7.2  -12.6  0.1
7.2  -12.4  0.1
7.2  -12.2  0.1
7.2  -12  0.1
7.2  -11.8  0.1
7.2  -11.6  0.1
7.2  -11.4  0.1
7.2  -11.2  0.1
7.2  -11  0.1
7.2  -10.8  0.1
7.2  -10.6  0.1
7.2  -10.4  0.1
7.2  -10.2  0.1
7.2  -10  0.1

7.4  -20  0.0999999
7.4  -19.8  0.0999999
7.4  -19.6  0.0999999
7.4  -19.4  0.0999999
7.4  -19.2  0.0999999
7.4  -19  0.0999999
7.4  -18.8  0.0999999
7.4  -18.6  0.0999999
7.4  -18.4  0.0999999
7.4  -18.2  0.0999999
7.4  -18  0.0999999
7.4  -17.8  0.0999999
7.4  -17.6  0.0999999
7.4  -17.4  0.0999999
7.4  -17.2  0.0999999
7.4  -17  0.0999999
7.4  -16.8  0.0999999
7.4  -16.6  0.0999999
7.4  -16.4  0.0999999
7.4  -16.2  0.0999999
7.4  -16  0.0999999
7.4  -15.8  0.0999999
7.4  -15.6  0.0999999
7.4  -15.4  0.0999999
7.4  -15.2  0.0999999
7.4  -15  0.0999999
7.4  -14.8  0.0999999
7.4  -14.6  0.0999999
7.4  -14.4  0.0999999
7.4  -14.2  0.0999999
7.4  -14  0.0999999
7.4  -13.8  0.0999999
7.4  -13.6  0.0999999
7.4  -13.4  0.0999999
7.4  -13.2  0.0999999
7.4  -13  0.0999999
7.4  -12.8  0.0999999
7.4  -12.6  0.0999999
7.4  -12.4  0.0999999
7.4  -12.2  0.0999999
7.4  -12  0.0999999
7.4  -11.8  0.0999999
7.4  -11.6  0.0999999
7.4  -11.4  0.0999999
7.4  -11.2  0.0999999
7.4  -11  0.0999999
7.4  -10.8  0.0999999
7.4  -10.6  0.0999999
7.4  -10.4  0.0999999
7.4  -10.2  0.0999999
7.4  -10  0.0999999

7.6  -20  0.0999998
7.6  -19.8  0.0999998
7.6  -19.6  0.0999998
7.6  -19.4  0.0999998
7.6  -19.2  0.0999998
7.6  -19  0.0999998
7.6  -18.8  0.0999998
7.6  -18.6  0.0999998
7.6  -18.4  0.0999998
7.6  -18.2  0.0999998
7.6  -18  0.0999998
7.6  -17.8  0.0999998
7.6  -17.6  0.0999998
7.6  -17.4  0.0999998
7.6  -17.2  0.0999998
7.6  -17  0.0999998
7.6  -16.8  0.0999998
7.6  -16.6  0.0999998
7.6  -16.4  0.0999998
7.6  -16.2  0.0999998
7.6  -16  0.0999998
7.6  -15.8  0.0999998
7.6  -15.6  0.0999998
7.6  -15.4  0.0999998
7.6  -15.2  0.0999998
7.6  -15  0.0999998
7.6  -14.8  0.0999998
7.6  -14.6  0.0999998
7.6  -14.4  0.0999998
7.6  -14.2  0.0999998
7.6  -14  0.0999998
7.6  -13.8  0.0999998
7.6  -13.6  0.0999998
7.6  -13.4  0.0999998
7.6  -13.2  0.0999998
7.6  -13  0.0999998
7.6  -12.8  0.0999998
7.6  -12.6  0.0999998
7.6  -12.4  0.0999998
7.6  -12.2  0.0999998
7.6  -12  0.0999998
7.6  -11.8  0.0999998
7.6  -11.6  0.0999998
7.6  -11.4  0.0999998
7.6  -11.2  0.0999998
7.6  -11  0.0999998
7.6  -10.8  0.0999998
7.6  -10.6  0.0999998
7.6  -10.4  0.0999998
7.6  -10.2  0.0999998
7.6  -10  0.0999998

7.8  -20  0.0999997
7.8  -19.8  0.0999997
7.8  -19.6  0.0999997
7.8  -19.4  0.0999997
7.8  -19.2  0.0999997
7.8  -19  0.0999997
7.8  -18.8  0.0999997
7.8  -18.6  0.0999997
7.8  -18.4  0.0999997
7.8  -18.2  0.0999997
7.8  -18  0.0999997
7.8  -17.8  0.0999997
7.8  -17.6  0.0999997
7.8  -17.4  0.0999997
7.8  -17.2  0.0999997
7.8  -17  0.0999997
7.8  -16.8  0.0999997
7.8  -16.6  0.0999997
7.8  -16.4  0.0999997
7.8  -16.2  0.0999997
7.8  -16  0.0999997
7.8  -15.8  0.0999997
7.8  -15.6  0.0999997
7.8  -15.4  0.0999997
7.8  -15.2  0.0999997
7.8  -15  0.0999997
7.8  -14.8  0.0999997
7.8  -14.6  0.0999997
7.8  -14.4  0.0999997
7.8  -14.2  0.0999997
7.8  -14  0.0999997
7.8  -13.8  0.0999997
7.8  -13.6  0.0999997
7.8  -13.4  0.0999997
7.8  -13.2  0.0999997
7.8  -13  0.0999997
7.8  -12.8  0.0999997
7.8  -12.6  0.0999997
7.8  -12.4  0.0999997
7.8  -12.2  0.0999997
7.8  -12  0.0999997
7.8  -11.8  0.0999997
7.8  -11.6  0.0999997
7.8  -11.4  0.0999997
7.8  -11.2  0.0999997
7.8  -11  0.0999997
7.8  -10.8  0.0999997
7.8  -10.6  0.0999997
7.8  -10.4  0.0999997
7.8  -10.2  0.0999997
7.8  -10  0.0999997

8  -20  0.0999995
8  -19.8  0.0999995
8  -19.6  0.0999995
8  -19.4  0.0999995
8  -19.2  0.0999995
8  -19  0.0999995
8  -18.8  0.0999995
8  -18.6  0.0999995
8  -18.4  0.0999995
8  -18.2  0.0999995
8  -18  0.0999995
8  -17.8  0.0999995
8  -17.6  0.0999995
8  -17.4  0.0999995
8  -17.2  0.0999995
8  -17  0.0999995
8  -16.8  0.0999995
8  -16.6  0.0999995
8  -16.4  0.0999995
8  -16.2  0.0999995
8  -16  0.0999995
8  -15.8  0.0999995
8  -15.6  0.0999995
8  -15.4  0.0999995
8  -15.2  0.0999995
8  -15  0.0999995
8  -14.8  0.0999995
8  -14.6  0.0999995
8  -14.4  0.0999995
8  -14.2  0.0999995
8  -14  0.0999995
8  -13.8  0.0999995
8  -13.6  0.0999995
8  -13.4  0.0999995
8  -13.2  0.0999995
8  -13  0.0999995
8  -12.8  0.0999995
8  -12.6  0.0999995
8  -12.4  0.0999995
8  -12.2  0.0999995
8  -12  0.0999995
8  -11.8  0.0999995
8  -11.6  0.0999995
8  -11.4  0.0999995
8  -11.2  0.0999995
8  -11  0.0999995
8  -10.8  0.0999995
8  -10.6  0.0999995
8  -10.4  0.0999995
8  -10.2  0.0999995
8  -10  0.0999995

8.2  -20  0.0999991
8.2  -19.8  0.0999991
8.2  -19.6  0.0999991
8.2  -19.4  0.0999991
8.2  -19.2  0.0999991
8.2  -19  0.0999991
8.2  -18.8  0.0999991
8.2  -18.6  0.0999991
8.2  -18.4  0.0999991
8.2  -18.2  0.0999991
8.2  -18  0.0999991
8.2  -17.8  0.0999991
8.2  -17.6  0.0999991
8.2  -17.4  0.0999991
8.2  -17.2  0.0999991
8.2  -17  0.0999991
8.2  -16.8  0.0999991
8.2  -16.6  0.0999991
8.2  -16.4  0.0999991
8.2  -16.2  0.0999991
8.2  -16  0.0999991
8.2  -15.8  0.0999991
8.2  -15.6  0.0999991
8.2  -15.4  0.0999991
8.2  -15.2  0.0999991
8.2  -15  0.0999991
8.2  -14.8  0.0999991
8.2  -14.6  0.0999991
8.2  -14.4  0.0999991
8.2  -14.2  0.0999991
8.2  -14  0.0999991
8.2  -13.8  0.0999991
8.2  -13.6  0.0999991
8.2  -13.4  0.0999991
8.2  -13.2  0.0999991
8.2  -13  0.0999991
8.2  -12.8  0.0999991
8.2  -12.6  0.0999991
8.2  -12.4  0.0999991
8.2  -12.2  0.0999991
8.2  -12  0.0999991
8.2  -11.8  0.0999991
8.2  -11.6  0.0999991
8.2  -11.4  0.0999991
8.2  -11.2  0.0999991
8.2  -11  0.0999991
8.2  -10.8  0.0999991
8.2  -10.6  0.0999991
8.2  -10.4  0.0999991
8.2  -10.2  0.0999991
8.2  -10  0.0999991

8.4  -20  0.0999984
8.4  -19.8  0.0999984
8.4  -19.6  0.0999984
8.4  -19.4  0.0999984
8.4  -19.2  0.0999984
8.4  -19  0.0999984
8.4  -18.8  0.0999984
8.4  -18.6  0.0999984
8.4  -18.4  0.0999984
8.4  -18.2  0.0999984
8.4  -18  0.0999984
8.4  -17.8  0.0999984
8.4  -17.6  0.0999984
8.4  -17.4  0.0999984
8.4  -17.2  0.0999984
8.4  -17  0.0999984
8.4  -16.8  0.0999984
8.4  -16.6  0.0999984
8.4  -16.4  0.0999984
8.4  -16.2  0.0999984
8.4  -16  0.0999983
8.4  -15.8  0.0999984
8.4  -15.6  0.0999983
8.4  -15.4  0.0999984
8.4  -15.2  0.0999984
8.4  -15  0.0999984
8.4  -14.8  0.0999984
8.4  -14.6  0.0999984
8.4  -14.4  0.0999984
8.4  -14.2  0.0999984
8.4  -14  0.0999984
8.4  -13.8  0.0999984
8.4  -13.6  0.0999984
8.4  -13.4  0.0999984
8.4  -13.2  0.0999984
8.4  -13  0.0999984
8.4  -12.8  0.0999984
8.4  -12.6  0.0999984
8.4  -12.4  0.0999984
8.4  -12.2  0.0999984
8.4  -12  0.0999984
8.4  -11.8  0.0999984
8.4  -11.6  0.0999984
8.4  -11.4  0.0999984
8.4  -11.2  0.0999984
8.4  -11  0.0999984
8.4  -10.8  0.0999984
8.4  -10.6  0.0999984
8.4  -10.4  0.0999984
8.4  -10.2  0.0999984
8.4  -10  0.0999984

8.6  -20  0.0999972
8.6  -19.8  0.0999972
8.6  -19.6  0.0999971
8.6  -19.4  0.0999972
8.6  -19.2  0.0999972
8.6  -19  0.0999972
8.6  -18.8  0.0999971
8.6  -18.6  0.0999972
8.6  -18.4  0.0999971
8.6  -18.2  0.0999972
8.6  -18  0.0999972
8.6  -17.8  0.0999972
8.6  -17.6  0.0999971
8.6  -17.4  0.0999972
8.6  -17.2  0.0999971
8.6  -17  0.0999972
8.6  -16.8  0.0999972
8.6  -16.6  0.0999972
8.6  -16.4  0.0999971
8.6  -16.2  0.0999973
8.6  -16  0.0999971
8.6  -15.8  0.0999973
8.6  -15.6  0.0999971
8.6  -15.4  0.0999972
8.6  -15.2  0.0999972
8.6  -15  0.0999972
8.6  -14.8  0.0999972
8.6  -14.6  0.0999972
8.6  -14.4  0.0999972
8.6  -14.2  0.0999972
8.6  -14  0.0999972
8.6  -13.8  0.0999972
8.6  -13.6  0.0999972
8.6  -13.4  0.0999972
8.6  -13.2  0.0999972
8.6  -13  0.0999972
8.6  -12.8  0.0999972
8.6  -12.6  0.0999972
8.6  -12.4  0.0999972
8.6  -12.2  0.0999972
8.6  -12  0.0999972
8.6  -11.8  0.0999972
8.6  -11.6  0.0999972
8.6  -11.4  0.0999972
8.6  -11.2  0.0999972
8.6  -11  0.0999972
8.6  -10.8  0.0999972
8.6  -10.6  0.0999972
8.6  -10.4  0.0999972
8.6  -10.2  0.0999972
8.6  -10  0.0999972

8.8  -20  0.0999951
8.8  -19.8  0.0999952
8.8  -19.6  0.0999951
8.8  -19.4  0.0999952
8.8  -19.2  0.0999951
8.8  -19  0.0999952
8.8  -18.8  0.0999951
8.8  -18.6  0.0999952
8.8  -18.4  0.0999951
8.8  -18.2  0.0999952
8.8  -18  0.0999951
8.8  -17.8  0.0999952
8.8  -17.6  0.0999951
8.8  -17.4  0.0999952
8.8  -17.2  0.0999951
8.8  -17  0.0999952
8.8  -16.8  0.0999951
8.8  -16.6  0.0999952
8.8  -16.4  0.0999951
8.8  -16.2  0.0999953
8.8  -16  0.0999951
8.8  -15.8  0.0999953
8.8  -15.6  0.0999951
8.8  -15.4  0.0999952
8.8  -15.2  0.0999951
8.8  -15  0.0999952
8.8  -14.8  0.0999951
8.8  -14.6  0.0999952
8.8  -14.4  0.0999952
8.8  -14.2  0.0999952
8.8  -14  0.0999952
8.8  -13.8  0.0999952
8.8  -13.6  0.0999952
8.8  -13.4  0.0999952
8.8  -13.2  0.0999952
8.8  -13  0.0999952
8.8  -12.8  0.0999952
8.8  -12.6  0.0999952
8.8  -12.4  0.0999952
8.8  -12.2  0.0999952
8.8  -12  0.0999952
8.8  -11.8  0.0999952
8.8  -11.6  0.0999952
8.8  -11.4  0.0999952
8.8  -11.2  0.0999952
8.8  -11  0.0999952
8.8  -10.8  0.0999952
8.8  -10.6  0.0999952
8.8  -10.4  0.0999952
8.8  -10.2  0.0999952
8.8  -10  0.0999952

9  -20  0.0999917
9  -19.8  0.0999919
9  -19.6  0.0999917
9  -19.4  0.0999919
9  -19.2  0.0999917
9  -19  0.0999919
9  -18.8  0.0999917
9  -18.6  0.0999919
9  -18.4  0.0999917
9  -18.2  0.0999919
9  -18  0.0999917
9  -17.8  0.0999919
9  -17.6  0.0999917
9  -17.4  0.0999919
9  -17.2  0.0999917
9  -17  0.0999919
9  -16.8  0.0999917
9  -16.6  0.0999919
9  -16.4  0.0999917
9  -16.2  0.0999919
9  -16  0.0999916
9  -15.8  0.0999919
9  -15.6  0.0999917
9  -15.4  0.0999919
9  -15.2  0.0999917
9  -15  0.0999918
9  -14.8  0.0999918
9  -14.6  0.0999918
9  -14.4  0.0999918
9  -14.2  0.0999918
9  -14  0.0999918
9  -13.8  0.0999918
9  -13.6  0.0999918
9  -13.4  0.0999918
9  -13.2  0.0999918
9  -13  0.0999918
9  -12.8  0.0999918
9  -12.6  0.0999918
9  -12.4  0.0999918
9  -12.2  0.0999918
9  -12  0.0999918
9  -11.8  0.0999918
9  -11.6  0.0999918
9  -11.4  0.0999918
9  -11.2  0.0999918
9  -11  0.0999918
9  -10.8  0.0999918
9  -10.6  0.0999918
9  -10.4  0.0999918
9  -10.2  0.0999918
9  -10  0.0999918

9.2  -20  0.0999861
9.2  -19.8  0.0999863
9.2  -19.6  0.0999861
9.2  -19.4  0.0999863
9.2  -19.2  0.0999861
9.2  -19  0.0999863
9.2  -18.8  0.0999861
9.2  -18.6  0.0999864
9.2  -18.4  0.0999861
9.2  -18.2  0.0999863
9.2  -18  0.0999861
9.2  -17.8  0.0999863
9.2  -17.6  0.099986
9.2  -17.4  0.0999864
9.2  -17.2  0.0999861
9.2  -17  0.0999863
9.2  -16.8  0.0999861
9.2  -16.6  0.0999863
9.2  -16.4  0.099986
9.2  -16.2  0.0999864
9.2  -16  0.099986
9.2  -15.8  0.0999864
9.2  -15.6  0.099986
9.2  -15.4  0.0999864
9.2  -15.2  0.0999861
9.2  -15  0.0999863
9.2  -14.8  0.0999862
9.2  -14.6  0.0999862
9.2  -14.4  0.0999862
9.2  -14.2  0.0999862
9.2  -14  0.0999862
9.2  -13.8  0.0999862
9.2  -13.6  0.0999862
9.2  -13.4  0.0999862
9.2  -13.2  0.0999862
9.2  -13  0.0999862
9.2  -12.8  0.0999862
9.2  -12.6  0.0999862
9.2  -12.4  0.0999862
9.2  -12.2  0.0999862
9.2  -12  0.0999862
9.2  -11.8  0.0999862
9.2  -11.6  0.0999862
9.2  -11.4  0.0999862
9.2  -11.2  0.0999862
9.2  -11  0.0999862
9.2  -10.8  0.0999862
9.2  -10.6  0.0999862
9.2  -10.4  0.0999862
9.2  -10.2  0.0999862
9.2  -10  0.0999862

9.4  -20  0.0999769
9.4  -19.8  0.0999773
9.4  -19.6  0.0999769
9.4  -19.4  0.0999773
9.4  -19.2  0.099977
9.4  -19  0.0999773
9.4  -18.8  0.0999769
9.4  -18.6  0.0999773
9.4  -18.4  0.0999769
9.4  -18.2  0.0999773
9.4  -18  0.099977
9.4  -17.8  0.0999773
9.4  -17.6  0.0999769
9.4  -17.4  0.0999774
9.4  -17.2  0.0999769
9.4  -17  0.0999772
9.4  -16.8  0.099977
9.4  -16.6  0.0999773
9.4  -16.4  0.0999769
9.4  -16.2  0.0999774
9.4  -16  0.0999768
9.4  -15.8  0.0999774
9.4  -15.6  0.0999768
9.4  -15.4  0.0999773
9.4  -15.2  0.099977
9.4  -15  0.0999772
9.4  -14.8  0.0999771
9.4  -14.6  0.0999772
9.4  -14.4  0.0999771
9.4  -14.2  0.0999771
9.4  -14  0.0999771
9.4  -13.8  0.0999771
9.4  -13.6  0.0999771
9.4  -13.4  0.0999771
9.4  -13.2  0.0999771
9.4  -13  0.0999771
9.4  -12.8  0.0999771
9.4  -12.6  0.0999771
9.4  -12.4  0.0999771
9.4  -12.2  0.0999771
9.4  -12  0.0999771
9.4  -11.8  0.0999771
9.4  -11.6  0.0999771
9.4  -11.4  0.0999771
9.4  -11.2  0.0999771
9.4  -11  0.0999771
9.4  -10.8  0.0999771
9.4  -10.6  0.0999771
9.4  -10.4  0.0999771
9.4  -10.2  0.0999771
9.4  -10  0.0999771

9.6  -20  0.0999623
9.6  -19.8  0.0999627
9.6  -19.6  0.0999623
9.6  -19.4  0.0999628
9.6  -19.2  0.0999623
9.6  -19  0.0999627
9.6  -18.8  0.0999623
9.6  -18.6  0.0999628
9.6  -18.4  0.0999623
9.6  -18.2  0.0999627
9.6  -18  0.0999624
9.6  -17.8  0.0999628
9.6  -17.6  0.0999622
9.6  -17.4  0.0999629
9.6  -17.2  0.0999623
9.6  -17  0.0999627
9.6  -16.8  0.0999624
9.6  -16.6  0.0999627
9.6  -16.4  0.0999622
9.6  -16.2  0.0999629
9.6  -16  0.0999621
9.6  -15.8  0.099963
9.6  -15.6  0.0999621
9.6  -15.4  0.0999628
9.6  -15.2  0.0999623
9.6  -15  0.0999627
9.6  -14.8  0.0999624
9.6  -14.6  0.0999626
9.6  -14.4  0.0999625
9.6  -14.2  0.0999625
9.6  -14  0.0999625
9.6  -13.8  0.0999625
9.6  -13.6  0.0999625
9.6  -13.4  0.0999625
9.6  -13.2  0.0999625
9.6  -13  0.0999625
9.6  -12.8  0.0999625
9.6  -12.6  0.0999625
9.6  -12.4  0.0999625
9.6  -12.2  0.0999625
9.6  -12  0.0999625
9.6  -11.8  0.0999625
9.6  -11.6  0.0999625
9.6  -11.4  0.0999625
9.6  -11.2  0.0999625
9.6  -11  0.0999625
9.6  -10.8  0.0999625
9.6  -10.6  0.0999625
9.6  -10.4  0.0999625
9.6  -10.2  0.0999625
9.6  -10  0.0999625

9.8  -20  0.0999391
9.8  -19.8  0.0999396
9.8  -19.6  0.099939
9.8  -19.4  0.0999397
9.8  -19.2  0.0999391
9.8  -19  0.0999396
9.8  -18.8  0.0999391
9.8  -18.6  0.0999398
9.8  -18.4  0.0999391
9.8  -18.2  0.0999396
9.8  -18  0.0999392
9.8  -17.8  0.0999397
9.8  -17.6  0.0999389
9.8  -17.4  0.0999398
9.8  -17.2  0.0999391
9.8  -17  0.0999396
9.8  -16.8  0.0999392
9.8  -16.6  0.0999396
9.8  -16.4  0.099939
9.8  -16.2  0.0999399
9.8  -16  0.0999388
9.8  -15.8  0.09994
9.8  -15.6  0.0999389
9.8  -15.4  0.0999398
9.8  -15.2  0.0999391
9.8  -15  0.0999396
9.8  -14.8  0.0999393
9.8  -14.6  0.0999395
9.8  -14.4  0.0999393
9.8  -14.2  0.0999394
9.8  -14  0.0999394
9.8  -13.8  0.0999394
9.8  -13.6  0.0999394
9.8  -13.4  0.0999394
9.8  -13.2  0.0999394
9.8  -13  0.0999394
9.8  -12.8  0.0999394
9.8  -12.6  0.0999394
9.8  -12.4  0.0999394
9.8  -12.2  0.0999394
9.8  -12  0.0999394
9.8  -11.8  0.0999394
9.8  -11.6  0.0999394
9.8  -11.4  0.0999394
9.8  -11.2  0.0999394
9.8  -11  0.0999394
9.8  -10.8  0.0999394
9.8  -10.6  0.0999394
9.8  -10.4  0.0999394
9.8  -10.2  0.0999394
9.8  -10  0.0999394

10  -20  0.0999028
10  -19.8  0.0999034
10  -19.6  0.0999028
10  -19.4  0.0999035
10  -19.2  0.0999029
10  -19  0.0999034
10  -18.8  0.0999028
10  -18.6  0.0999036
10  -18.4  0.0999028
10  -18.2  0.0999034
10  -18  0.099903
10  -17.8  0.0999036
10  -17.6  0.0999027
10  -17.4  0.0999037
10  -17.2  0.0999028
10  -17  0.0999034
10  -16.8  0.0999031
10  -16.6  0.0999034
10  -16.4  0.0999027
10  -16.2  0.0999038
